诗	shi1<br><b>poem</b> character<br><b>MEANING </b>Poetry, poem, verse, ode<br><b>TÊN </b>bài thơ<br><b>HÁN VIỆT </b>thi<br><b>COMPONENTS </b>讠-words 寺-Buddhist temple<br><b>MENMONIC </b>Những lời nói (讠) đầy cảm xúc tuôn trào trong không gian thanh tịnh của ngôi chùa (寺). Chúng kết hợp thành những bài thơ (诗) đẹp đẽ, truyền tải sự tĩnh lặng và trí tuệ.<br><b>FOUND IN </b>诗人 shīrén poet, 诗句 shījù verse, 唐诗 tángshī Tang poetry<br><b>RANK </b>1129<br><b>HSK </b>4
脱	tuo1<br><b>take off</b> character<br><b>MEANING </b>Undress, escape<br><b>TÊN </b>cởi<br><b>HÁN VIỆT </b>thoát, đoái<br><b>COMPONENTS </b>月-moon 兑-merman<br><b>MENMONIC </b>Dưới ánh trăng (月) huyền ảo, người cá (兑) bí mật cởi bỏ (脱) lớp vảy của mình. Anh ta muốn thoát khỏi hình dạng thủy quái, hòa nhập vào thế giới loài người.<br><b>FOUND IN </b>脱下 tuōxià take off, 解脱 jiětuō free oneself<br><b>RANK </b>1130<br><b>HSK </b>4
鲜	xian1<br><b>fresh</b> character<br><b>MEANING </b>Fresh, new, delicious, rare, few<br><b>TÊN </b>tươi<br><b>HÁN VIỆT </b>tiên, tiển<br><b>COMPONENTS </b>羊-sheep 鱼-fish<br><b>MENMONIC </b>Món thịt cừu (羊) và cá (鱼) đều rất tươi (鲜) ngon, mang đến hương vị đậm đà. Thật hiếm khi có được bữa ăn kết hợp hai loại nguyên liệu hảo hạng này.<br><b>FOUND IN </b>海鲜 hǎixiān seafood, 鲜花 xiānhuā fresh flowers, 鲜艳 xiānyàn brightly colored<br><b>RANK </b>1131<br><b>HSK </b>4
顶	ding3<br><b>top</b> character<br><b>MEANING </b>Top, peak, carry on head, very, receive<br><b>TÊN </b>đứng đầu<br><b>HÁN VIỆT </b>đính<br><b>COMPONENTS </b>丁-spike 页-page<br><b>MENMONIC </b>Cái đinh (丁) được đóng thẳng vào đỉnh (顶) của trang giấy (页), cố định nó chắc chắn. Nó đại diện cho vị trí cao nhất, nơi mọi thứ bắt đầu và kết thúc.<br><b>FOUND IN </b>山顶 shāndǐng mountaintop, 屋顶 wūdǐng roof<br><b>RANK </b>1132<br><b>HSK </b>4
刺	ci4<br><b>thorn</b> character<br><b>MEANING </b>Thorn, pierce, stab, prick, sting, calling card<br><b>TÊN </b>gai<br><b>HÁN VIỆT </b>thứ, thích<br><b>COMPONENTS </b>刂-saber 朿-thorn<br><b>MENMONIC </b>Cái gai (朿) nhọn hoắt như thanh kiếm (刂), sẵn sàng đâm (刺) vào bất cứ ai chạm phải. Nó nhắc nhở về sự nguy hiểm tiềm ẩn, cần phải cẩn trọng.<br><b>FOUND IN </b>刺眼 cìyǎn glaring, 刺耳 cìěr harsh<br><b>RANK </b>1133<br><b>HSK </b>4
圆	yuan2<br><b>round</b> character<br><b>MEANING </b>Circle, round, circular, yuan (money coins are circular)<br><b>TÊN </b>tròn<br><b>HÁN VIỆT </b>viên<br><b>COMPONENTS </b>口-mouth 员-member<br><b>MENMONIC </b>Mọi thành viên (员) trong nhóm ngồi quây quần tạo thành một vòng tròn (圆) hoàn hảo. Họ cùng mở miệng (口) trò chuyện, chia sẻ những câu chuyện vui vẻ.<br><b>FOUND IN </b>圆圈 yuánquān circle, 圆珠笔 yuánzhūbǐ ballpoint pen, 团圆 tuányuán reunion<br><b>RANK </b>1134<br><b>HSK </b>4
诚	cheng2<br><b>sincere</b> character<br><b>MEANING </b>Sincere, honest, true, real<br><b>TÊN </b>chân thành<br><b>HÁN VIỆT </b>thành<br><b>COMPONENTS </b>讠-words 戊-battle axe㇆-cape<br><b>MENMONIC </b>Những lời nói (讠) chân thành (诚) của anh ấy thẳng thắn như lưỡi rìu chiến (戊) mạnh mẽ. Anh không hề che giấu (㇆) điều gì, thể hiện sự trung thực và thật thà tuyệt đối.<br><b>FOUND IN </b>诚实 chéngshí honest, 真诚 zhēnchéng sincere, 诚挚 chéngzhì sincere<br><b>RANK </b>1135<br><b>HSK </b>4
摆	bai3<br><b>arrange</b> character<br><b>MEANING </b>Put, place, display, swing, sway, pendulum<br><b>TÊN </b>sắp xếp<br><b>HÁN VIỆT </b>bãi<br><b>COMPONENTS </b>厶-elbow 扌-finger 土-soil 罒-net<br><b>MENMONIC </b>Dùng ngón tay (扌) và khuỷu tay (厶), người nông dân khéo léo sắp xếp (摆) tấm lưới (罒) trên mảnh đất (土). Anh ấy tỉ mỉ trưng bày thành quả lao động của mình.<br><b>FOUND IN </b>摆平 bǎipíng settle, 摆设 bǎishè arrangement<br><b>RANK </b>1136<br><b>HSK </b>4
纷	fen1<br><b>disorderly</b> character<br><b>MEANING </b>Confused, in disorder, numerous<br><b>TÊN </b>hỗn loạn<br><b>HÁN VIỆT </b>phân<br><b>COMPONENTS </b>刀-sword ハ-fins 纟-silk<br><b>MENMONIC </b>Sợi tơ (纟) mềm mại bị thanh kiếm (刀) chém tan nát, văng ra khắp nơi như những vây (ハ) cá. Cảnh tượng thật hỗn loạn (纷) và rối bời.<br><b>FOUND IN </b><br><b>RANK </b>1137<br><b>HSK </b>4
寒	han2<br><b>cold</b> character<br><b>MEANING </b>Cold, wintry, chilly<br><b>TÊN </b>lạnh lẽo<br><b>HÁN VIỆT </b>hàn<br><b>COMPONENTS </b>宀-dollhouse ハ-fins 冫-ice -wire mesh<br><b>MENMONIC </b>Trong ngôi nhà búp bê (宀) lạnh giá, những mảnh băng (冫) bám đầy trên lưới thép (wire mesh). Cơn gió lạnh như vây (ハ) cá len lỏi, mang đến sự lạnh (寒) thấu xương.<br><b>FOUND IN </b>寒假 hánjià winter vacation, 寒冷 hánlěng cold<br><b>RANK </b>1138<br><b>HSK </b>4
潮	chao2<br><b>tide</b> character<br><b>MEANING </b>Tide, moist, wet, damp, flow<br><b>TÊN </b>thủy triều<br><b>HÁN VIỆT </b>triều<br><b>COMPONENTS </b>月-moon 氵-spray龺-mist<br><b>MENMONIC </b>Dưới ánh trăng (月), nước (氵) dâng lên thành thủy triều (潮) cuồn cuộn. Làn sương mù (mist) ẩm ướt bay lượn, bao phủ khắp bãi biển, tạo nên khung cảnh huyền ảo.<br><b>FOUND IN </b>潮湿 cháoshī damp, 高潮 gāocháo climax<br><b>RANK </b>1139<br><b>HSK </b>4
聚	ju4<br><b>assemble</b> character<br><b>MEANING </b>Assemble, meet together, collect<br><b>TÊN </b>lắp ráp<br><b>HÁN VIỆT </b>tụ<br><b>COMPONENTS </b>丶-drop 又-folding stool 亻-Slenderman 二-two 丿-slide 耳-ear<br><b>MENMONIC </b>Một giọt (丶) nước mắt lăn dài khi Người que (亻) trượt (丿) xuống ghế gấp (又). Hai (二) người còn lại lắng nghe bằng tai (耳) câu chuyện của anh ấy. Tất cả tụ họp (聚) lại, chia sẻ những khoảnh khắc quý giá.<br><b>FOUND IN </b>聚会 jùhuì gathering, 聚集 jùjí gather, 团聚 tuánjù reunion<br><b>RANK </b>1140<br><b>HSK </b>4
穷	qiong2<br><b>poor</b> character<br><b>MEANING </b>Poor, destitute, impoverished<br><b>TÊN </b>nghèo<br><b>HÁN VIỆT </b>cùng<br><b>COMPONENTS </b>力-muscular arm穴-walking dollhouse<br><b>MENMONIC </b>Dù có cánh tay cơ bắp (力) đầy sức mạnh, người đàn ông nghèo (穷) vẫn phải sống trong một căn nhà búp bê biết đi (穴) tồi tàn, thiếu thốn mọi thứ. Cuộc sống khốn khó cứ đeo bám anh ta mãi.<br><b>FOUND IN </b>穷人 qióngrén the poor, 穷困 qióngkùn destitute<br><b>RANK </b>1141<br><b>HSK </b>4
贴	tie1<br><b>paste</b> character<br><b>MEANING </b>Paste to, stick on, attached to<br><b>TÊN </b>dán<br><b>HÁN VIỆT </b>thiếp<br><b>COMPONENTS </b>贝-shellfish 占-fortune<br><b>MENMONIC </b>Để cầu mong vận may (占) đến, người ta thường dán (贴) những đồng tiền hình vỏ sò (贝) lên tường, hy vọng tài lộc sẽ được gắn chặt vào cuộc sống của họ.<br><b>FOUND IN </b>贴图 tiētú sticker, 贴心 tiēxīn close<br><b>RANK </b>1142<br><b>HSK </b>4
阅	yue4<br><b>read</b> character<br><b>MEANING </b>Examine, review, inspection<br><b>TÊN </b>đọc<br><b>HÁN VIỆT </b>duyệt<br><b>COMPONENTS </b>门-saloon doors 兑-merman<br><b>MENMONIC </b>Người cá (兑) tò mò mở cánh cửa kiểu quán rượu (门) để xem xét (阅) thế giới bên ngoài. Anh ta muốn đọc và tìm hiểu về những điều mới lạ trên đất liền.<br><b>FOUND IN </b>阅读 yuèdú read, 翻阅 fānyuè flip through, 阅览室 yuèlǎnshì reading room<br><b>RANK </b>1143<br><b>HSK </b>4
递	di4<br><b>hand over</b> character<br><b>MEANING </b>Hand over, deliver, substitute<br><b>TÊN </b>trao tay<br><b>HÁN VIỆT </b>đệ, đái<br><b>COMPONENTS </b>辶-road 弟-younger brother<br><b>MENMONIC </b>Trên con đường (辶) dài, người em trai (弟) chăm chỉ mang thư đi giao (递). Cậu luôn cẩn thận để trao tận tay người nhận, không để xảy ra sai sót.<br><b>FOUND IN </b>快递 kuàidì express delivery, 递给 dìgěi hand over<br><b>RANK </b>1144<br><b>HSK </b>4
燃	ran2<br><b>ignite</b> character<br><b>MEANING </b>Burn, light fire, ignite<br><b>TÊN </b>đốt cháy<br><b>HÁN VIỆT </b>nhiên<br><b>COMPONENTS </b>月-moon 火-fire 灬-burner 犬-bulldog<br><b>MENMONIC </b>Dưới ánh trăng (月) sáng vằng vặc, người chủ châm lửa (燃) để đốt một đống củi nhỏ (火, 灬). Chú chó ngao (犬) trung thành nằm cạnh, hưởng thụ hơi ấm trong đêm lạnh.<br><b>FOUND IN </b>燃料 ránliào fuel, 燃烧 ránshāo burn, 点燃 diǎnrán ignite<br><b>RANK </b>1145<br><b>HSK </b>4
俩	lia3<br><b>duo</b> character<br><b>MEANING </b>Clever, skilled, two, pair<br><b>TÊN </b>cặp đôi<br><b>HÁN VIỆT </b>lưỡng<br><b>COMPONENTS </b>亻-Slenderman 两-carriage<br><b>MENMONIC </b>Hai người (俩) giống như người đàn ông mảnh khảnh (亻) và người bạn của anh ta, cùng nhau đẩy cỗ xe (两). Họ là một cặp đôi ăn ý, luôn giúp đỡ lẫn nhau.<br><b>FOUND IN </b>咱俩 zánliǎ two of us<br><b>RANK </b>1146<br><b>HSK </b>4
梯	ti1<br><b>ladder</b> character<br><b>MEANING </b>Ladder, steps, stairs, lean, private<br><b>TÊN </b>thang<br><b>HÁN VIỆT </b>N/A<br><b>COMPONENTS </b>木-tree 弟-younger brother<br><b>MENMONIC </b>Người em trai (弟) dựa vào thân cây (木) cao lớn để tự làm một chiếc thang (梯). Cậu muốn trèo lên hái quả tặng chị gái, thể hiện tình cảm của mình.<br><b>FOUND IN </b>电梯 diàntī elevator, 滑梯 huátī slide, 阶梯 jiētī stairs<br><b>RANK </b>1147<br><b>HSK </b>4
帽	mao4<br><b>hat</b> character<br><b>MEANING </b>Hat, cap, cap-like tops<br><b>TÊN </b>mũ<br><b>HÁN VIỆT </b>mạo<br><b>COMPONENTS </b>巾-towel 冒-veil<br><b>MENMONIC </b>Chiếc mũ (帽) được làm từ một tấm khăn (巾) mềm mại, có thêm một phần như mạng che mặt (冒) giúp bảo vệ người đội khỏi nắng gió. Nó rất tiện lợi và thời trang.<br><b>FOUND IN </b>帽子 màozi hat, 草帽 cǎomào straw hat<br><b>RANK </b>1148<br><b>HSK </b>4
抄	chao1<br><b>copy</b> character<br><b>MEANING </b>to make a copy, to plagiarize, to search and seize, to raid, to grab, to go off with, to take a shortcut, to make a turning move, to fold one's arms<br><b>TÊN </b>sao chép<br><b>HÁN VIỆT </b>sao<br><b>COMPONENTS </b>扌-finger 少-few<br><b>MENMONIC </b>Dùng đôi tay (扌) khéo léo, người thư sinh sao chép (抄) lại từng chút một (少) những cuốn sách quý. Anh ta cẩn thận ghi lại từng chữ để giữ gìn tri thức.<br><b>FOUND IN </b>抄写 chāoxiě transcribe, 抄录 chāolù transcribe<br><b>RANK </b>1149<br><b>HSK </b>4
厘	li2<br><b>fraction</b> character<br><b>MEANING </b>Thousandth part of a teal, rin, 1/10sen, 1/10bu<br><b>TÊN </b>phân số<br><b>HÁN VIỆT </b>ly<br><b>COMPONENTS </b>厂-cliff 里-Chinese mile<br><b>MENMONIC </b>Một phần rất nhỏ (厘) của dặm Trung Quốc (里) vẫn là một khoảng cách đáng kể. Dù vậy, người thợ vẫn cố gắng di chuyển dưới vách đá (厂) để hoàn thành công việc.<br><b>FOUND IN </b>厘米 límǐ centimeter<br><b>RANK </b>1150<br><b>HSK </b>4
圾	ji1<br><b>garbage</b> character<br><b>MEANING </b>Garbage, rubbish, shaking, danger<br><b>TÊN </b>rác<br><b>HÁN VIỆT </b>ngập, sắc<br><b>COMPONENTS </b>土-soil 及-escalator<br><b>MENMONIC </b>Đống rác (圾) bẩn thỉu trộn lẫn với đất (土) bị vứt bừa bãi ngay cạnh thang cuốn (及) trong siêu thị. Nó gây mùi khó chịu và cảnh báo về sự thiếu ý thức.<br><b>FOUND IN </b>垃圾 lājī garbage, 垃圾袋 lājīdài garbage bag<br><b>RANK </b>1151<br><b>HSK </b>4
暑	shu3<br><b>heat</b> character<br><b>MEANING </b>Hot, heat, the heat of summer, mid-summer, summer<br><b>TÊN </b>nhiệt<br><b>HÁN VIỆT </b>thử<br><b>COMPONENTS </b>日-sun耂-elder<br><b>MENMONIC </b>Cái nóng (暑) gay gắt của mặt trời (日) mùa hè khiến những người lớn tuổi (耂) cảm thấy mệt mỏi và khó chịu. Họ cần tìm nơi tránh nóng để bảo vệ sức khỏe.<br><b>FOUND IN </b>暑假 shǔjià summer vacation, 避暑 bìshǔ escape the heat, 暑期 shǔqī summer<br><b>RANK </b>1152<br><b>HSK </b>4
统	tong3<br><b>unite</b> character<br><b>MEANING </b>Govern, command, control, unite, generation<br><b>TÊN </b>đoàn kết<br><b>HÁN VIỆT </b>thống<br><b>COMPONENTS </b>纟-silk 儿-legs𠫓-elbow pad<br><b>MENMONIC </b>Tơ lụa (纟) mềm mại được dùng để kết nối, thống nhất (统) những đôi chân (儿) lại với nhau. Miếng đệm khuỷu tay (𠫓) tượng trưng cho sự bao bọc, điều khiển mọi hoạt động.<br><b>FOUND IN </b>统计 tǒngjì statistics, 系统 xìtǒng system, 总统 zǒngtǒng president<br><b>RANK </b>1153<br><b>HSK </b>4
余	yu2<br><b>surplus</b> character<br><b>MEANING </b>I, my, me, surplus, remainder<br><b>TÊN </b>thặng dư<br><b>HÁN VIỆT </b>dư<br><b>COMPONENTS </b>余-harmonica<br><b>MENMONIC </b>Người nhạc sĩ có quá nhiều (余) kèn harmonica (余) đến mức dư thừa. Anh ấy quyết định tặng bớt cho những người bạn yêu âm nhạc để chúng không bị lãng phí.<br><b>FOUND IN </b>业余 yèyú amateur, 业余时间 yèyúshíjiān spare time, 多余 duōyú unnecessary, 剩余 shèngyú surplus<br><b>RANK </b>1154<br><b>HSK </b>4
著	zhe5<br><b>continue</b> character<br><b>MEANING </b>N/A<br><b>TÊN </b>Tiếp tục<br><b>HÁN VIỆT </b>N/A<br><b>COMPONENTS </b>日-sun 艹-flowers耂-elder<br><b>MENMONIC </b>Dưới ánh mặt trời (日) rực rỡ, người lớn tuổi (耂) vẫn tiếp tục (著) cần mẫn chăm sóc những bông hoa (艹) trong vườn. Họ muốn chúng luôn tươi tốt và khoe sắc thắm.<br><b>FOUND IN </b><br><b>RANK </b>1155<br><b>HSK </b>4
智	zhi4<br><b>wisdom</b> character<br><b>MEANING </b>Wisdom, knowledge, intelligence<br><b>TÊN </b>khôn ngoan<br><b>HÁN VIỆT </b>trí<br><b>COMPONENTS </b>口-mouth 日-sun 矢-dart<br><b>MENMONIC </b>Trí tuệ (智) của con người tỏa sáng như mặt trời (日), những lời nói từ miệng (口) sắc bén như phi tiêu (矢) có thể xuyên thủng mọi màn sương vô minh, mang lại kiến thức.<br><b>FOUND IN </b>智力 zhìlì intelligence, 智能 zhìnéng smart<br><b>RANK </b>1156<br><b>HSK </b>4
销	xiao1<br><b>spend</b> character<br><b>MEANING </b>to melt (metal), to cancel or annul, to sell, to spend, to fasten with a bolt, bolt or pin<br><b>TÊN </b>tiêu<br><b>HÁN VIỆT </b>tiêu<br><b>COMPONENTS </b>钅-metal 肖-sparks<br><b>MENMONIC </b>Khi kim loại (钅) bị nung nóng, nó sẽ tan chảy và phát ra những tia lửa (肖). Quá trình này giúp người thợ tiêu dùng (销) vật liệu để tạo ra sản phẩm mới.<br><b>FOUND IN </b>促销 cùxiāo sales promotion, 销售 xiāoshòu sales, 畅销 chàngxiāo to sell well<br><b>RANK </b>1157<br><b>HSK </b>4
载	zai4<br><b>carry</b> character<br><b>MEANING </b>Load, carry, transport, convey, 10^44, ride, board<br><b>TÊN </b>mang<br><b>HÁN VIỆT </b>tái, tại, tải<br><b>COMPONENTS </b>车-car𢦏-spade<br><b>MENMONIC </b>Chiếc xe hơi (车) đã được trang bị một cái xẻng (𢦏) lớn phía sau. Nó dùng để chở (载) đất đá, phục vụ cho công việc xây dựng một cách hiệu quả.<br><b>FOUND IN </b>载客 zàikè carry passengers, 载体 zàitǐ carrier<br><b>RANK </b>1158<br><b>HSK </b>4
禁	jin4<br><b>prohibit</b> character<br><b>MEANING </b>Restrict, prohibit, forbid<br><b>TÊN </b>cấm<br><b>HÁN VIỆT </b>cấm, câm<br><b>COMPONENTS </b>示-altar 林-woods<br><b>MENMONIC </b>Người dân đã cấm (禁) tuyệt đối không ai được vào khu rừng cây (林) gần bàn thờ (示) cổ kính. Đó là nơi linh thiêng, cần được tôn trọng và bảo vệ nghiêm ngặt.<br><b>FOUND IN </b>禁止 jìnzhǐ prohibited, 禁区 jìnqū forbidden area<br><b>RANK </b>1159<br><b>HSK </b>4
趣	qu4<br><b>interest</b> character<br><b>MEANING </b>Interest, fun, interesting, funny, content<br><b>TÊN </b>quan tâm<br><b>HÁN VIỆT </b>thú, xúc<br><b>COMPONENTS </b>又-folding stool 走-walk 耳-ear<br><b>MENMONIC </b>Trên đường đi bộ (走) dài, người lữ khách ngồi xuống chiếc ghế đẩu gấp (又) để nghỉ. Anh ta lắng tai (耳) nghe những câu chuyện thú vị (趣) từ người dân địa phương.<br><b>FOUND IN </b>兴趣 xìngqù interest, 有趣 yǒuqù interesting<br><b>RANK </b>1160<br><b>HSK </b>4
络	luo4<br><b>net</b> character<br><b>MEANING </b>Enmesh, wrap around, web, net<br><b>TÊN </b>mạng lưới<br><b>HÁN VIỆT </b>lạc<br><b>COMPONENTS </b>纟-silk 各-podium<br><b>MENMONIC </b>Tấm lụa (纟) mềm mại vương vấn quanh bục đứng (各), tạo thành một mạng lưới (络) tinh xảo, giăng mắc khắp nơi.<br><b>FOUND IN </b>网络 wǎngluò network, 联络 liánluò contact<br><b>RANK </b>1161<br><b>HSK </b>4
培	pei2<br><b>cultivate</b> character<br><b>MEANING </b>Bank up with dirt, cultivate<br><b>TÊN </b>trồng trọt<br><b>HÁN VIỆT </b>bồi, bậu<br><b>COMPONENTS </b>土-soil 咅-mouthguard<br><b>MENMONIC </b>Nông dân dùng đất (土) để vun gốc cây, như thể đeo một cái bảo vệ miệng (咅) để bảo vệ cây non. Họ cần vun đất (培) cẩn thận cho cây phát triển.<br><b>FOUND IN </b>培训班 péixùnbān training course, 培植 péizhí cultivate<br><b>RANK </b>1162<br><b>HSK </b>4
宽	kuan1<br><b>wide</b> character<br><b>MEANING </b>Broad, wide, lenient, tolerant<br><b>TÊN </b>rộng<br><b>HÁN VIỆT </b>khoan<br><b>COMPONENTS </b>宀-dollhouse 艹-flowers 见-walking eye<br><b>MENMONIC </b>Từ ngôi nhà búp bê (宀) nhìn ra, những bông hoa (艹) trải dài bất tận, khiến cho tầm nhìn thật rộng lớn (宽). Đôi mắt đang nhìn (见) cũng cảm thấy thư thái.<br><b>FOUND IN </b>宽广 kuānguǎng broad, 宽大 kuāndà spacious<br><b>RANK </b>1163<br><b>HSK </b>4
童	tong2<br><b>child</b> character<br><b>MEANING </b>Child, boy, servant boy, virgin<br><b>TÊN </b>đứa trẻ<br><b>HÁN VIỆT </b>đồng<br><b>COMPONENTS </b>立-guard 里-Chinese mile<br><b>MENMONIC </b>Một cậu bé (童) đứng thẳng (立) giữa cánh đồng rộng lớn, trải dài hàng dặm Trung Quốc (里). Cậu bé nhỏ nhưng đầy nghị lực.<br><b>FOUND IN </b>儿童 értóng children, 童话 tónghuà fairy tale, 童年 tóngnián childhood<br><b>RANK </b>1164<br><b>HSK </b>4
婆	po2<br><b>old woman</b> character<br><b>MEANING </b>Old woman, grandmother, wet nurse<br><b>TÊN </b>bà già<br><b>HÁN VIỆT </b>bà<br><b>COMPONENTS </b>女-woman 氵-spray 皮-skin<br><b>MENMONIC </b>Người phụ nữ (女) già nua có làn da (皮) đã nhăn nheo như bị nước (氵) văng vào, khắc ghi dấu ấn thời gian của một bà lão (婆).<br><b>FOUND IN </b>老婆 lǎopo wife, 外婆 wàipó maternal grandmother, 巫婆 wūpó witch<br><b>RANK </b>1165<br><b>HSK </b>4
薄	bo2<br><b>slight</b> character<br><b>MEANING </b>Thin, slight, weak, poor, stingy, grass<br><b>TÊN </b>nhẹ<br><b>HÁN VIỆT </b>bạc, bác<br><b>COMPONENTS </b>寸-caliper 艹-flowers 氵-spray 甫-trellis<br><b>MENMONIC </b>Những bông hoa (艹) mọc trên giàn cây (甫) thật mỏng manh (薄). Chỉ cần một chút nước (氵) và một cái thước cặp (寸) cũng thấy chúng thật yếu ớt.<br><b>FOUND IN </b>微薄 wēibó meager, 薄弱 bóruò weak<br><b>RANK </b>1166<br><b>HSK </b>4
赏	shang3<br><b>reward</b> character<br><b>MEANING </b>Reward, grant, prize, bestow, appreciate<br><b>TÊN </b>phần thưởng<br><b>HÁN VIỆT </b>N/A<br><b>COMPONENTS </b>贝-shellfish尚-glitter bomb<br><b>MENMONIC </b>Với một quả bom lấp lánh (尚), người ta dùng vỏ sò (贝) để trao tặng một phần thưởng (赏) quý giá, tượng trưng cho sự trân trọng.<br><b>FOUND IN </b>赏识 shǎngshí appreciate, 欣赏 xīnshǎng appreciate, 观赏 guānshǎng enjoy<br><b>RANK </b>1167<br><b>HSK </b>4
填	tian2<br><b>fill in</b> character<br><b>MEANING </b>Fill in, fill up, make good<br><b>TÊN </b>điền vào<br><b>HÁN VIỆT </b>điền, trần, điễn, trấn<br><b>COMPONENTS </b>土-soil 真-true<br><b>MENMONIC </b>Dùng đất (土) thật (真) để lấp đầy (填) những khoảng trống, đảm bảo mọi thứ được vững chắc, hoàn chỉnh và không còn khiếm khuyết nào.<br><b>FOUND IN </b>填补 tiánbǔ fill, 填写 tiánxiě fill out<br><b>RANK </b>1168<br><b>HSK </b>4
矮	ai3<br><b>short</b> character<br><b>MEANING </b>Short, dwarf, low<br><b>TÊN </b>ngắn<br><b>HÁN VIỆT </b>ải, nụy<br><b>COMPONENTS </b>女-woman 矢-dart 禾-grain stalk<br><b>MENMONIC </b>Người phụ nữ (女) thấp bé như mũi tên (矢) đứng bên cạnh thân cây lúa (禾) vẫn còn thấp. Cô ấy trông thật lùn (矮).<br><b>FOUND IN </b>低矮 dīǎi low, 矮人 ǎirén dwarf<br><b>RANK </b>1169<br><b>HSK </b>4
堵	du3<br><b>block up</b> character<br><b>MEANING </b>Wall, stop, prevent, stop up<br><b>TÊN </b>chặn lại<br><b>HÁN VIỆT </b>đổ<br><b>COMPONENTS </b>日-sun 土-soil耂-elder<br><b>MENMONIC </b>Ông lão (耂) dùng đất (土) cả ngày (日) để xây bức tường, cố gắng ngăn chặn (堵) mọi thứ đi vào, bảo vệ ngôi nhà của mình.<br><b>FOUND IN </b>堵车 dǔchē traffic jam, 堵住 dǔzhù blocked<br><b>RANK </b>1170<br><b>HSK </b>4
辣	la4<br><b>spicy hot</b> character<br><b>MEANING </b>Peppery, pungent, hot, cruel<br><b>TÊN </b>cay nồng<br><b>HÁN VIỆT </b>N/A<br><b>COMPONENTS </b>束-bundle 辛-pepper<br><b>MENMONIC </b>Một bó (束) ớt tiêu (辛) nhỏ bé nhưng lại mang đến hương vị cay nồng (辣) khó quên, khiến ai nấy đều phải xuýt xoa khi thưởng thức.<br><b>FOUND IN </b>辣妹 làmèi hot girl, 辣味 làwèi spicy hot flavor<br><b>RANK </b>1171<br><b>HSK </b>4
咸	xian2<br><b>salty</b> character<br><b>MEANING </b>Together, all, completely, united, salt<br><b>TÊN </b>mặn<br><b>HÁN VIỆT </b>hàm<br><b>COMPONENTS </b>咸-blowgun<br><b>MENMONIC </b>Khẩu súng hơi (咸) của người thợ săn mang theo vị mặn (咸) của muối biển, hòa quyện vào không khí sau mỗi phát bắn.<br><b>FOUND IN </b>咸菜 xiáncài salted vegetables, 咸鱼 xiányú salted fish<br><b>RANK </b>1172<br><b>HSK </b>4
惊	jing1<br><b>startle</b> character<br><b>MEANING </b>Wonder, be surprised, frightened, amazed<br><b>TÊN </b>giật mình<br><b>HÁN VIỆT </b>kinh<br><b>COMPONENTS </b>忄-soul 京-capitol building<br><b>MENMONIC </b>Tâm hồn (忄) tôi bỗng giật mình (惊) khi nhìn thấy tòa nhà thủ đô (京) lộng lẫy, sự hùng vĩ của nó khiến tôi vô cùng kinh ngạc.<br><b>FOUND IN </b>吃惊 chījīng startle, 震惊 zhènjīng shock, 惊喜 jīngxǐ pleasant surprise<br><b>RANK </b>1173<br><b>HSK </b>4
激	ji1<br><b>excitement</b> character<br><b>MEANING </b>Arouse, excite, incite, quickly, heated, angry<br><b>TÊN </b>sự phấn khích<br><b>HÁN VIỆT </b>kích<br><b>COMPONENTS </b>攵-foreman 方-compass 白-white 氵-spray<br><b>MENMONIC </b>Người quản đốc (攵) kích động tinh thần mọi người bằng cách vung la bàn (方), tạo ra những tia nước trắng (氵) bắn tung tóe. Sự hứng khởi (激) lan tỏa nhanh chóng.<br><b>FOUND IN </b><br><b>RANK </b>1174<br><b>HSK </b>4
减	jian3<br><b>reduce</b> character<br><b>MEANING </b>Decrease, subtract, diminish, reduce<br><b>TÊN </b>giảm bớt<br><b>HÁN VIỆT </b>giảm<br><b>COMPONENTS </b>冫-ice 咸-blowgun<br><b>MENMONIC </b>Khẩu súng hơi (咸) bị đóng băng (冫) một cách đột ngột, khiến sức mạnh của nó giảm đi (减) đáng kể. Mọi thứ xung quanh trở nên chậm chạp hơn hẳn.<br><b>FOUND IN </b>减肥 jiǎnféi lose weight, 减速 jiǎnsù slow down<br><b>RANK </b>1175<br><b>HSK </b>4
编	bian1<br><b>compile</b> character<br><b>MEANING </b>Knit, weave, arrange, compile, group, write<br><b>TÊN </b>biên soạn<br><b>HÁN VIỆT </b>biên<br><b>COMPONENTS </b>户-door 纟-silk 册-booklet<br><b>MENMONIC </b>Sau cánh cửa (户), người thợ dệt tỉ mỉ sắp xếp những sợi tơ (纟) thành một cuốn sách nhỏ (册), hoàn thành công việc biên soạn (编) của mình.<br><b>FOUND IN </b>编辑 biānjí edit, 编剧 biānjù playwright, 主编 zhǔbiān chief editor<br><b>RANK </b>1176<br><b>HSK </b>4
避	bi4<br><b>evade</b> character<br><b>MEANING </b>Avoid, turn aside, escape, hide<br><b>TÊN </b>trốn tránh<br><b>HÁN VIỆT </b>tị<br><b>COMPONENTS </b>辶-road 辟-hot sauce<br><b>MENMONIC </b>Khi thấy chai tương ớt (辟) trên con đường (辶), mọi người đều cố gắng tránh né (避) để không bị vướng vào vị cay nồng.<br><b>FOUND IN </b>避免 bìmiǎn avoid, 避暑 bìshǔ escape the heat<br><b>RANK </b>1177<br><b>HSK </b>4
